workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
5	NA	NA	NA	NA	NA	NA	The twell green spaceship	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy twell red spaceship	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy twell spaceship	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	The twell croochy spaceship	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	The twell red spaceship	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy blue spaceship	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The twell croochy green spaceship	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy red spaceship	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy blue spaceship	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The twell croochy green spaceship	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The blue spaceship	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The twell green spaceship	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The twell red spaceship	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The croochy green spaceship	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The twell croochy spaceship	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	The croochy red spaceship	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The green spaceship	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	136	red	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	137	red	small	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	138	croochy	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	139	twell	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	140	twell	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	141	small	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	142	croochy	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	143	croochy	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	144	twell	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	145	twell	small	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	146	croochy	twell	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	147	twell	red	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	148	big	red	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	149	croochy	red	NA	NA	NA	NA	NA
5	NA	NA	NA	twell	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.88	NA	NA	NA	151	twell	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	blue	NA	Wow -- I like this...	NA	NA	NA	0.83	NA	NA	NA	152	twell	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	twell	NA	My friend used to fly this...	NA	NA	NA	0.11	NA	NA	NA	153	green	twell	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	For long distances, I use this...	NA	NA	NA	0.05	NA	NA	NA	154	red	twell	NA	NA	NA	NA	NA
5	NA	NA	NA	croochy	NA	What a nice color. I like flying this...	NA	NA	NA	0.91	NA	NA	NA	155	red	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	twell	NA	I like ships that have this color, like this...	NA	NA	NA	0.83	NA	NA	NA	156	twell	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	blue	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.11	NA	NA	NA	157	croochy	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	My first ship had the same shape as this...	NA	NA	NA	0.05	NA	NA	NA	158	croochy	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	croochy	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.87	NA	NA	NA	159	red	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	croochy	NA	Humans think all of our ships look like this...	NA	NA	NA	0.9	NA	NA	NA	160	blue	croochy	NA	NA	NA	NA	NA
5	NA	NA	NA	twell	NA	Ugh, I hate flying this...	NA	NA	NA	0.11	NA	NA	NA	161	blue	twell	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	winged 	162	NA	NA	NA	propeller	NA	NA	NA
5	NA	NA	0.19	NA	NA	NA	NA	[1, 0]	0	NA	NA	NA	NA	163	NA	NA	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	0.31	NA	NA	[1, 0]	NA	NA	NA	0.01	NA	164	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
6	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
6	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
6	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
6	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship 	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy red spaceship 	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the red spaceship  	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy blue spaceship 	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship 	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy blue spaceship 	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy red spaceship 	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab green spaceship	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship 	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab red spaceship	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab red spaceship	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab red spaceship 	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the blue spaceship  	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy red spaceship 	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab green spaceship	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab blue spaceship	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab green spaceship 	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab blue spaceship	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab blue spaceship	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab green spaceship 	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab jaundy red spaceship	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship 	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	the glab red spaceship 	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab green spaceship 	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the glab jaundy blue spaceship	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the blue spaceship	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy blue spaceship	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy red spaceship	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the red spaceship	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the green spaceship	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab spaceship	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the glab red spaceship	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab green spaceship	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy blue spaceship	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab spaceship	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the jaundy glab spaceship	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the jaundy glab blue spaceship	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy red spaceship	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the green jaundy spaceship	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	the green glab spaceship	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	the glab green spaceship	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the blue spaceship	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the glab green spaceship	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the red jaundy glab spaceship	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	the jaundy green spaceship	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the red jaundy spaceship	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	the glab red spaceship	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the jaundy glab spaceship	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the red jaundy glab spaceship	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	136	blue	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	137	glab	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	NA	NA	NA	138	big	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	139	jaundy	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	140	green	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	NA	NA	141	glab	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	142	jaundy	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	143	red	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	144	big	glab	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	145	small	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	146	glab	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	147	glab	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	148	jaundy	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	149	small	glab	NA	NA	NA	NA	NA
6	NA	NA	NA	glab	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.04	NA	NA	NA	151	glab	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	blue	NA	Wow -- I like this...	NA	NA	NA	0.04	NA	NA	NA	152	blue	glab	NA	NA	NA	NA	NA
6	NA	NA	NA	jaundy	NA	For long distances, I use this...	NA	NA	NA	0.13	NA	NA	NA	153	red	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	glab	NA	My friend used to fly this...	NA	NA	NA	0.93	NA	NA	NA	154	glab	green	NA	NA	NA	NA	NA
6	NA	NA	NA	jaundy	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.97	NA	NA	NA	155	jaundy	green	NA	NA	NA	NA	NA
6	NA	NA	NA	jaundy	NA	My first ship had the same shape as this...	NA	NA	NA	0.03	NA	NA	NA	156	glab	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	jaundy	NA	Humans think all of our ships look like this...	NA	NA	NA	0.05	NA	NA	NA	157	glab	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	green	NA	What a nice color. I like flying this...	NA	NA	NA	0.04	NA	NA	NA	158	green	jaundy	NA	NA	NA	NA	NA
6	NA	NA	NA	glab	NA	Ugh, I hate flying this...	NA	NA	NA	0.95	NA	NA	NA	159	glab	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.06	NA	NA	NA	160	blue	glab	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	I like ships that have this color, like this...	NA	NA	NA	0.94	NA	NA	NA	161	jaundy	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	[0, 1]	NA	NA	NA	NA	spikes	162	NA	NA	NA	thinner	NA	NA	NA
6	NA	NA	0.05	NA	NA	NA	NA	[0, 1]	0.53	NA	NA	NA	NA	163	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	0.46	NA	NA	[0, 1]	NA	NA	NA	0.49	NA	164	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
