workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
5	NA	NA	NA	NA	NA	NA	thompsy trunce	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	blue	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy 	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
5	NA	NA	NA	NA	NA	NA	trunce blue	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy blue	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy trunce	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	thompsy green	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	green trunce	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	blue	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
5	NA	NA	NA	NA	NA	NA	thompsy red	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy red	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	trunce green	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy trunce	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	thompsy trunce	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	trunce red	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	thompsy trunce	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	136	green	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	137	small	thompsy	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	138	blue	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	139	small	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	140	thompsy	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	141	red	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	142	thompsy	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	143	small	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	144	blue	thompsy	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	145	thompsy	red	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	146	trunce	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	147	thompsy	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	148	big	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	149	red	big	NA	NA	NA	NA	NA
5	NA	NA	NA	thompsy	NA	Ugh, I hate flying this...	NA	NA	NA	0	NA	NA	NA	151	thompsy	green	NA	NA	NA	NA	NA
5	NA	NA	NA	green	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	1	NA	NA	NA	152	green	thompsy	NA	NA	NA	NA	NA
5	NA	NA	NA	thompsy	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	1	NA	NA	NA	153	green	thompsy	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	I really don&quotechart like ships like this...	NA	NA	NA	1	NA	NA	NA	154	green	thompsy	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	My first ship had the same shape as this...	NA	NA	NA	1	NA	NA	NA	155	blue	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	trunce	NA	I like ships that have this color, like this...	NA	NA	NA	0	NA	NA	NA	156	trunce	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	trunce	NA	Humans think all of our ships look like this...	NA	NA	NA	1	NA	NA	NA	157	blue	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	thompsy	NA	Wow -- I like this...	NA	NA	NA	0	NA	NA	NA	158	thompsy	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	red	NA	What a nice color. I like flying this...	NA	NA	NA	0	NA	NA	NA	159	trunce	red	NA	NA	NA	NA	NA
5	NA	NA	NA	trunce	NA	My friend used to fly this...	NA	NA	NA	1	NA	NA	NA	160	green	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	thompsy	NA	For long distances, I use this...	NA	NA	NA	0	NA	NA	NA	161	thompsy	trunce	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	[0, 1]	NA	NA	NA	NA	spikey	162	NA	NA	NA	long	NA	NA	NA
5	NA	NA	0	NA	NA	NA	NA	[0, 1]	1	NA	NA	NA	NA	163	NA	NA	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	0	NA	NA	[0, 1]	NA	NA	NA	0.76	NA	164	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
6	thompsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
6	twell	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
6	twell	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
6	thompsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	the red spaceship  	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy red spaceship 	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the green spaceship  	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell blue spaceship 	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship 	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the blue spaceship  	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship 	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship 	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship 	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship 	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell red spaceship 	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell red spaceship 	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy twell spaceship 	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell blue spaceship 	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy green spaceship 	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy red spaceship 	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy twell blue spaceship	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship 	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy twell spaceship 	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell blue spaceship 	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell red spaceship 	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy twell red spaceship	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell spaceship  	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	the thompsy green spaceship 	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell thompsy spaceship 	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship 	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the green spaceship	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy spaceship	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the red spaceship	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell blue spaceship	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy red spaceship	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell spaceship	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	the thompsy twell spaceship	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell red spaceship	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell green spaceship	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy twell spaceship	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the thompsy twell spaceship	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell red spaceship	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the blue spaceship	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy green spaceship	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell blue spaceship	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy green spaceship	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy blue spaceship	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	the twell thompsy spaceship	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell spaceship	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	the twell thompsy spaceship	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	the twell green spaceship	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the twell red spaceship	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	the thompsy red spaceship	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	136	thompsy	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	137	twell	big	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	138	red	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	139	blue	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	140	small	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	141	thompsy	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	142	thompsy	big	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	143	small	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	NA	NA	144	twell	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	145	green	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	146	thompsy	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	147	twell	thompsy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	148	green	thompsy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	149	red	big	NA	NA	NA	NA	NA
6	NA	NA	NA	red	NA	What a nice color. I like flying this...	NA	NA	NA	0.92	NA	NA	NA	151	thompsy	red	NA	NA	NA	NA	NA
6	NA	NA	NA	twell	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.05	NA	NA	NA	152	twell	red	NA	NA	NA	NA	NA
6	NA	NA	NA	thompsy	NA	For long distances, I use this...	NA	NA	NA	0.94	NA	NA	NA	153	thompsy	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	twell	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.95	NA	NA	NA	154	thompsy	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	thompsy	NA	I like ships that have this color, like this...	NA	NA	NA	0.05	NA	NA	NA	155	red	thompsy	NA	NA	NA	NA	NA
6	NA	NA	NA	red	NA	Wow -- I like this...	NA	NA	NA	0.06	NA	NA	NA	156	red	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.06	NA	NA	NA	157	blue	thompsy	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	My first ship had the same shape as this...	NA	NA	NA	0.93	NA	NA	NA	158	blue	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	twell	NA	Humans think all of our ships look like this...	NA	NA	NA	0.03	NA	NA	NA	159	twell	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	twell	NA	Ugh, I hate flying this...	NA	NA	NA	0.05	NA	NA	NA	160	thompsy	twell	NA	NA	NA	NA	NA
6	NA	NA	NA	thompsy	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.05	NA	NA	NA	161	thompsy	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	0	NA	NA	[1, 0]	NA	NA	NA	0.17	NA	162	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	smooth-edged	163	NA	NA	NA	tall and narrow	NA	NA	NA
6	NA	NA	0.01	NA	NA	NA	NA	[1, 0]	0.32	NA	NA	NA	NA	164	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
