workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
5	NA	NA	NA	NA	NA	NA	preathey dwake   	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
5	NA	NA	NA	NA	NA	NA	spaceship blue dwake  	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	preathey green   	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	red preathey   	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
5	NA	NA	NA	NA	NA	NA	preathey blue dwake  	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	green dwake preathey  	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	spaceship dwake green  	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	Green Preathy dwake	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
5	NA	NA	NA	NA	NA	NA	Spaceship blue	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	Spaceship red dwake	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	Preathy blue dwake	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	Green spaceship dwake	NA	NA	NA	NA	NA	NA	86	NA	NA	underspecified	NA	Q_ADJ1	R_	S_ADJ1
5	NA	NA	NA	NA	NA	NA	Spaceship blue dwake	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	Preathy red  dwake	NA	NA	NA	NA	NA	NA	88	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	spaceship red dwake	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	preathy blue dwake	NA	NA	NA	NA	NA	NA	90	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	Green preathy dwake	NA	NA	NA	NA	NA	NA	91	NA	NA	underspecified	NA	Q_ADJ1	R_	S_ADJ1
5	NA	NA	NA	NA	NA	NA	Preathy blue 	NA	NA	NA	NA	NA	NA	92	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	Preathy Green dwake	NA	NA	NA	NA	NA	NA	93	NA	NA	underspecified	NA	Q_ADJ1	R_	S_ADJ1
5	NA	NA	NA	NA	NA	NA	The red preathy dwake	NA	NA	NA	NA	NA	NA	94	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	preathy green dwake	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	spaceship red dwake	NA	NA	NA	NA	NA	NA	110	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	spaceship blue dwake	NA	NA	NA	NA	NA	NA	111	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	Preathy blue dwake	NA	NA	NA	NA	NA	NA	112	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	the preathey spaceship	NA	NA	NA	NA	NA	NA	113	NA	NA	underspecified	NA	Q_ADJ2	R_ADJ2	S_
5	NA	NA	NA	NA	NA	NA		NA	NA	NA	NA	NA	NA	114	NA	NA	underspecified	NA	Q_	R_	S_
5	NA	NA	NA	NA	NA	NA	The green preathy	NA	NA	NA	NA	NA	NA	115	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship red dwake	NA	NA	NA	NA	NA	NA	116	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The spaceship red dwake	NA	NA	NA	NA	NA	NA	117	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The spaceship blue dwake	NA	NA	NA	NA	NA	NA	118	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The green spaceship dwake	NA	NA	NA	NA	NA	NA	119	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The spaceship green dwake	NA	NA	NA	NA	NA	NA	120	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathy red dwake	NA	NA	NA	NA	NA	NA	121	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathy blue	NA	NA	NA	NA	NA	NA	122	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The preathy green dwake	NA	NA	NA	NA	NA	NA	123	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathy blue dwake	NA	NA	NA	NA	NA	NA	124	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The blue spaceship	NA	NA	NA	NA	NA	NA	125	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	the preathy green dwake	NA	NA	NA	NA	NA	NA	126	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The spaceship green dwake	NA	NA	NA	NA	NA	NA	127	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathy spaceship red 	NA	NA	NA	NA	NA	NA	128	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The blue spaceship dwake	NA	NA	NA	NA	NA	NA	129	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathey spaceship red	NA	NA	NA	NA	NA	NA	130	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The preathey red spaceship dwake	NA	NA	NA	NA	NA	NA	131	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The spaceship blue dwake	NA	NA	NA	NA	NA	NA	132	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	The preathey red spaceship	NA	NA	NA	NA	NA	NA	133	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The preathey blue spaceship dwake	NA	NA	NA	NA	NA	NA	134	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	136	big	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	137	green	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	138	preathey	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	NA	NA	NA	139	red	dwake	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	140	big	preathey	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	141	dwake	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	142	dwake	big	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	143	preathey	dwake	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	144	red	preathey	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	145	dwake	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	146	preathey	small	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	147	small	dwake	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	148	preathey	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	149	small	red	NA	NA	NA	NA	NA
5	NA	NA	NA	blue	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.04	NA	NA	NA	151	dwake	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	dwake	NA	Wow -- I like this...	NA	NA	NA	0.98	NA	NA	NA	152	dwake	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.04	NA	NA	NA	153	green	dwake	NA	NA	NA	NA	NA
5	NA	NA	NA	preathey	NA	Humans think all of our ships look like this...	NA	NA	NA	0.99	NA	NA	NA	154	dwake	preathey	NA	NA	NA	NA	NA
5	NA	NA	NA	dwake	NA	For long distances, I use this...	NA	NA	NA	0.94	NA	NA	NA	155	dwake	green	NA	NA	NA	NA	NA
5	NA	NA	NA	preathey	NA	My first ship had the same shape as this...	NA	NA	NA	0.01	NA	NA	NA	156	green	preathey	NA	NA	NA	NA	NA
5	NA	NA	NA	green	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.08	NA	NA	NA	157	green	preathey	NA	NA	NA	NA	NA
5	NA	NA	NA	dwake	NA	Ugh, I hate flying this...	NA	NA	NA	0.86	NA	NA	NA	158	dwake	red	NA	NA	NA	NA	NA
5	NA	NA	NA	preathey	NA	I like ships that have this color, like this...	NA	NA	NA	0.09	NA	NA	NA	159	preathey	dwake	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.96	NA	NA	NA	160	preathey	red	NA	NA	NA	NA	NA
5	NA	NA	NA	preathey	NA	What a nice color. I like flying this...	NA	NA	NA	0.97	NA	NA	NA	161	preathey	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	Flat	162	NA	NA	NA	Most armed	NA	NA	NA
5	NA	NA	0.78	NA	NA	NA	NA	[1, 0]	0.76	NA	NA	NA	NA	163	NA	NA	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	0.52	NA	NA	[1, 0]	NA	NA	NA	0.1	NA	164	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
6	squalf	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
6	squalf	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
6	heanedy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
6	heanedy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	blue green blue red blue	NA	NA	NA	NA	NA	NA	55	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	red green blue blue blue	NA	NA	NA	NA	NA	NA	56	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	red red green blue red	NA	NA	NA	NA	NA	NA	57	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	blue    	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	blue blue red  	NA	NA	NA	NA	NA	NA	59	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	green green green  	NA	NA	NA	NA	NA	NA	60	NA	NA	underspecified	NA	Q_	R_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	blue green blue  	NA	NA	NA	NA	NA	NA	61	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	red red red red green	NA	NA	NA	NA	NA	NA	62	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	green green red blue 	NA	NA	NA	NA	NA	NA	63	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	blue    	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	red red green green 	NA	NA	NA	NA	NA	NA	65	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	blue green blue blue 	NA	NA	NA	NA	NA	NA	66	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	red red   	NA	NA	NA	NA	NA	NA	67	NA	NA	underspecified	NA	Q_	R_COLOR_COLOR	S_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	    	NA	NA	NA	NA	NA	NA	68	NA	NA	underspecified	NA	Q_	R_	S_
6	NA	NA	NA	NA	NA	NA	green    	NA	NA	NA	NA	NA	NA	69	NA	NA	inconsistent	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	green blue   	NA	NA	NA	NA	NA	NA	70	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR	S_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	    	NA	NA	NA	NA	NA	NA	71	NA	NA	underspecified	NA	Q_	R_	S_
6	NA	NA	NA	NA	NA	NA	blue blue green green 	NA	NA	NA	NA	NA	NA	72	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	blue blue blue blue blue	NA	NA	NA	NA	NA	NA	73	NA	NA	underspecified	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	green    	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	green green green blue 	NA	NA	NA	NA	NA	NA	75	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	red red   	NA	NA	NA	NA	NA	NA	76	NA	NA	underspecified	NA	Q_	R_COLOR_COLOR	S_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	    	NA	NA	NA	NA	NA	NA	77	NA	NA	underspecified	NA	Q_	R_	S_
6	NA	NA	NA	NA	NA	NA	blue green blue blue blue	NA	NA	NA	NA	NA	NA	78	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	green    	NA	NA	NA	NA	NA	NA	79	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	red red blue blue 	NA	NA	NA	NA	NA	NA	80	NA	NA	inconsistent	NA	Q_	R_COLOR_COLOR_COLOR_COLOR	S_COLOR_COLOR_COLOR_COLOR
6	NA	NA	NA	NA	NA	NA	squalf	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	squalf	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	heanedy 	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
6	NA	NA	NA	NA	NA	NA	squalf	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	heanedy 	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
6	NA	NA	NA	NA	NA	NA	squalf	NA	NA	NA	NA	NA	NA	87	NA	NA	underspecified	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	 heanedy blue	NA	NA	NA	NA	NA	NA	88	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	green heanedy 	NA	NA	NA	NA	NA	NA	89	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	green heanedy spaceship	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	blue squalf	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	green squalf	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	blue heanedy	NA	NA	NA	NA	NA	NA	93	NA	NA	underspecified	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	heanedy	NA	NA	NA	NA	NA	NA	94	NA	NA	underspecified	NA	Q_ADJ1	R_	S_ADJ1
6	NA	NA	NA	NA	NA	NA	blue heanedy	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	blue squalf	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	blue squalf	NA	NA	NA	NA	NA	NA	97	NA	NA	underspecified	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	red spaceship	NA	NA	NA	NA	NA	NA	98	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	green spaceship	NA	NA	NA	NA	NA	NA	99	NA	NA	underspecified	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	 green heanedy	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	red squalf	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	green squalf	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	green heanedy	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	blue heanedy	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	red squalf	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	blue heanedy	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	green heanedy	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
