workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
5	NA	NA	NA	NA	NA	NA	the spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	the spaceship truncey bamn red	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn green	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn green	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn red	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship bamn green	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn green	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn green	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship bamn red	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship Bamn green	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship bamn red	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey red	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn green	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn red	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	The spaceship truncey bamn blue	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	136	small	bamn	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	137	green	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	138	green	small	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	139	red	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	140	blue	bamn	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	141	truncey	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	142	big	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	143	truncey	small	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	144	red	bamn	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	145	bamn	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	146	big	bamn	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	147	bamn	green	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	148	small	red	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	149	truncey	big	NA	NA	NA	NA	NA
5	NA	NA	NA	truncey	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	1	NA	NA	NA	151	green	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	My first ship had the same shape as this...	NA	NA	NA	0	NA	NA	NA	152	blue	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	bamn	NA	I really don&quotechart like ships like this...	NA	NA	NA	1	NA	NA	NA	153	bamn	green	NA	NA	NA	NA	NA
5	NA	NA	NA	truncey	NA	What a nice color. I like flying this...	NA	NA	NA	1	NA	NA	NA	154	bamn	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	NONE	NA	For long distances, I use this...	NA	NA	NA	1	NA	NA	NA	155	bamn	green	NA	NA	NA	NA	NA
5	NA	NA	NA	blue	NA	Humans think all of our ships look like this...	NA	NA	NA	0.14	NA	NA	NA	156	blue	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	truncey	NA	Wow -- I like this...	NA	NA	NA	0.77	NA	NA	NA	157	red	truncey	NA	NA	NA	NA	NA
5	NA	NA	NA	bamn	NA	I like ships that have this color, like this...	NA	NA	NA	1	NA	NA	NA	158	bamn	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	bamn	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0	NA	NA	NA	159	red	bamn	NA	NA	NA	NA	NA
5	NA	NA	NA	blue	NA	Ugh, I hate flying this...	NA	NA	NA	1	NA	NA	NA	160	bamn	blue	NA	NA	NA	NA	NA
5	NA	NA	NA	truncey	NA	My friend used to fly this...	NA	NA	NA	0	NA	NA	NA	161	truncey	bamn	NA	NA	NA	NA	NA
5	NA	NA	0	NA	NA	NA	NA	[0, 1]	0.71	NA	NA	NA	NA	162	NA	NA	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	0	NA	NA	[0, 1]	NA	NA	NA	0.9	NA	163	NA	NA	NA	NA	NA	NA	NA
5	NA	NA	NA	NA	NA	NA	NA	[0, 1]	NA	NA	NA	NA	Rocket	164	NA	NA	NA	Spiky	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
6	tochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
6	tochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
6	tochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
6	tochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
6	tochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
6	trafes	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
6	trafes	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy red trafes trafes trafes	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	blue trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	spaceship tochy red trafes trafes	NA	NA	NA	NA	NA	NA	70	NA	NA	inconsistent	NA	Q_ADJ2_ADJ1_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	blue trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	trafes trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1	R_	S_ADJ1_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	the blue spaceship trafes trafes	NA	NA	NA	NA	NA	NA	79	NA	NA	inconsistent	NA	Q_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes trafes	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes trafes	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes trafes	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes blue	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	tochy trafes	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy blue trafes trafes	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes trafes	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	the blue spaceship	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
6	NA	NA	NA	NA	NA	NA	blue trafes trafes	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	blue trafes	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	green trafes trafes trafes	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes trafes trafes	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes red	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1	R_ADJ2_COLOR	S_ADJ1_ADJ1_ADJ1_COLOR
6	NA	NA	NA	NA	NA	NA	tochy green trafes	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy blue trafes	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy red trafes	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes trafes trafes	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red tochy	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	green tochy	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	red tochy	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
6	NA	NA	NA	NA	NA	NA	tochy trafes trafes trafes	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2_ADJ1_ADJ1_ADJ1	R_ADJ2	S_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	red trafes	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	blue trafes trafes trafes	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ1_ADJ1_ADJ1	R_COLOR	S_COLOR_ADJ1_ADJ1_ADJ1
6	NA	NA	NA	NA	NA	NA	tochy	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	136	small	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	137	small	trafes	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	138	red	tochy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	139	green	tochy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	140	big	tochy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	141	red	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	142	trafes	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	143	tochy	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	144	big	trafes	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	145	red	trafes	NA	NA	NA	NA	NA
